================ Training Loss (Wed May 20 15:26:32 2020) ================
(epoch: 234, iters: 480, time: 0.008, data: 0.111) loss: 0.001 
(epoch: 235, iters: 80, time: 0.008, data: 1.168) loss: 0.001 
(epoch: 235, iters: 160, time: 0.008, data: 0.106) loss: 0.004 
(epoch: 235, iters: 240, time: 0.008, data: 0.160) loss: 0.000 
(epoch: 235, iters: 320, time: 0.008, data: 0.272) loss: 0.001 
(epoch: 235, iters: 400, time: 0.008, data: 0.294) loss: 0.000 
(epoch: 235, iters: 480, time: 0.008, data: 0.151) loss: 0.000 
(epoch: 236, iters: 80, time: 0.008, data: 1.362) loss: 0.000 
(epoch: 236, iters: 160, time: 0.008, data: 0.222) loss: 0.000 
(epoch: 236, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 236, iters: 320, time: 0.008, data: 0.332) loss: 0.000 
(epoch: 236, iters: 400, time: 0.008, data: 0.128) loss: 0.000 
(epoch: 236, iters: 480, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 237, iters: 80, time: 0.008, data: 1.164) loss: 0.001 
(epoch: 237, iters: 160, time: 0.008, data: 0.191) loss: 0.002 
(epoch: 237, iters: 240, time: 0.011, data: 0.001) loss: 0.007 
(epoch: 237, iters: 320, time: 0.008, data: 0.547) loss: 0.005 
(epoch: 237, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 237, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 238, iters: 80, time: 0.010, data: 1.302) loss: 0.001 
(epoch: 238, iters: 160, time: 0.008, data: 0.165) loss: 0.001 
(epoch: 238, iters: 240, time: 0.011, data: 0.001) loss: 0.000 
(epoch: 238, iters: 320, time: 0.008, data: 0.570) loss: 0.001 
(epoch: 238, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 238, iters: 480, time: 0.007, data: 0.001) loss: 0.001 
(epoch: 239, iters: 80, time: 0.008, data: 1.227) loss: 0.001 
(epoch: 239, iters: 160, time: 0.008, data: 0.183) loss: 0.000 
(epoch: 239, iters: 240, time: 0.010, data: 0.165) loss: 0.001 
(epoch: 239, iters: 320, time: 0.008, data: 0.292) loss: 0.003 
(epoch: 239, iters: 400, time: 0.009, data: 0.172) loss: 0.003 
(epoch: 239, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 240, iters: 80, time: 0.008, data: 1.560) loss: 0.000 
(epoch: 240, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 240, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 240, iters: 320, time: 0.008, data: 0.605) loss: 0.001 
(epoch: 240, iters: 400, time: 0.008, data: 0.001) loss: 0.003 
(epoch: 240, iters: 480, time: 0.007, data: 0.001) loss: 0.001 
(epoch: 241, iters: 80, time: 0.008, data: 1.523) loss: 0.000 
(epoch: 241, iters: 160, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 241, iters: 240, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 241, iters: 320, time: 0.008, data: 0.659) loss: 0.001 
(epoch: 241, iters: 400, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 241, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 242, iters: 80, time: 0.011, data: 1.364) loss: 0.001 
(epoch: 242, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 242, iters: 240, time: 0.008, data: 0.178) loss: 0.010 
(epoch: 242, iters: 320, time: 0.008, data: 0.389) loss: 0.012 
(epoch: 242, iters: 400, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 242, iters: 480, time: 0.009, data: 0.180) loss: 0.000 
(epoch: 243, iters: 80, time: 0.010, data: 1.294) loss: 0.001 
(epoch: 243, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 243, iters: 240, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 243, iters: 320, time: 0.008, data: 0.431) loss: 0.001 
(epoch: 243, iters: 400, time: 0.008, data: 0.001) loss: 0.010 
(epoch: 243, iters: 480, time: 0.007, data: 0.172) loss: 0.001 
(epoch: 244, iters: 80, time: 0.010, data: 1.595) loss: 0.002 
(epoch: 244, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 244, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 244, iters: 320, time: 0.008, data: 0.655) loss: 0.000 
(epoch: 244, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 244, iters: 480, time: 0.009, data: 0.001) loss: 0.001 
(epoch: 245, iters: 80, time: 0.008, data: 1.113) loss: 0.002 
(epoch: 245, iters: 160, time: 0.008, data: 0.132) loss: 0.000 
(epoch: 245, iters: 240, time: 0.008, data: 0.135) loss: 0.001 
(epoch: 245, iters: 320, time: 0.010, data: 0.323) loss: 0.001 
(epoch: 245, iters: 400, time: 0.008, data: 0.165) loss: 0.001 
(epoch: 245, iters: 480, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 246, iters: 80, time: 0.008, data: 1.203) loss: 0.012 
(epoch: 246, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 246, iters: 240, time: 0.008, data: 0.236) loss: 0.000 
(epoch: 246, iters: 320, time: 0.008, data: 0.354) loss: 0.000 
(epoch: 246, iters: 400, time: 0.008, data: 0.143) loss: 0.003 
(epoch: 246, iters: 480, time: 0.008, data: 0.261) loss: 0.001 
(epoch: 247, iters: 80, time: 0.009, data: 1.459) loss: 0.000 
(epoch: 247, iters: 160, time: 0.009, data: 0.001) loss: 0.001 
(epoch: 247, iters: 240, time: 0.008, data: 0.001) loss: 0.003 
(epoch: 247, iters: 320, time: 0.008, data: 0.522) loss: 0.001 
(epoch: 247, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 247, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 248, iters: 80, time: 0.010, data: 1.186) loss: 0.000 
(epoch: 248, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 248, iters: 240, time: 0.010, data: 0.391) loss: 0.000 
(epoch: 248, iters: 320, time: 0.008, data: 0.204) loss: 0.000 
(epoch: 248, iters: 400, time: 0.008, data: 0.001) loss: 0.004 
(epoch: 248, iters: 480, time: 0.009, data: 0.305) loss: 0.000 
(epoch: 249, iters: 80, time: 0.008, data: 1.213) loss: 0.000 
(epoch: 249, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 249, iters: 240, time: 0.008, data: 0.223) loss: 0.000 
(epoch: 249, iters: 320, time: 0.008, data: 0.290) loss: 0.001 
(epoch: 249, iters: 400, time: 0.008, data: 0.121) loss: 0.007 
(epoch: 249, iters: 480, time: 0.008, data: 0.152) loss: 0.000 
(epoch: 250, iters: 80, time: 0.008, data: 1.327) loss: 0.000 
(epoch: 250, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 250, iters: 240, time: 0.008, data: 0.122) loss: 0.002 
(epoch: 250, iters: 320, time: 0.010, data: 0.479) loss: 0.000 
(epoch: 250, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 250, iters: 480, time: 0.008, data: 0.448) loss: 0.002 
(epoch: 251, iters: 80, time: 0.008, data: 1.424) loss: 0.001 
(epoch: 251, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 251, iters: 240, time: 0.010, data: 0.140) loss: 0.001 
(epoch: 251, iters: 320, time: 0.008, data: 0.393) loss: 0.001 
(epoch: 251, iters: 400, time: 0.008, data: 0.122) loss: 0.005 
(epoch: 251, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 252, iters: 80, time: 0.009, data: 1.539) loss: 0.000 
(epoch: 252, iters: 160, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 252, iters: 240, time: 0.008, data: 0.248) loss: 0.001 
(epoch: 252, iters: 320, time: 0.008, data: 0.625) loss: 0.000 
(epoch: 252, iters: 400, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 252, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 253, iters: 80, time: 0.008, data: 1.169) loss: 0.001 
(epoch: 253, iters: 160, time: 0.009, data: 0.001) loss: 0.001 
(epoch: 253, iters: 240, time: 0.008, data: 0.335) loss: 0.000 
(epoch: 253, iters: 320, time: 0.008, data: 0.136) loss: 0.000 
(epoch: 253, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 253, iters: 480, time: 0.007, data: 0.682) loss: 0.001 
(epoch: 254, iters: 80, time: 0.008, data: 1.338) loss: 0.000 
(epoch: 254, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 254, iters: 240, time: 0.009, data: 0.602) loss: 0.000 
(epoch: 254, iters: 320, time: 0.010, data: 0.178) loss: 0.000 
(epoch: 254, iters: 400, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 254, iters: 480, time: 0.007, data: 0.337) loss: 0.002 
(epoch: 255, iters: 80, time: 0.010, data: 1.491) loss: 0.001 
(epoch: 255, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 255, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 255, iters: 320, time: 0.008, data: 0.758) loss: 0.000 
(epoch: 255, iters: 400, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 255, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 256, iters: 80, time: 0.008, data: 1.338) loss: 0.000 
(epoch: 256, iters: 160, time: 0.008, data: 0.160) loss: 0.000 
(epoch: 256, iters: 240, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 256, iters: 320, time: 0.008, data: 0.669) loss: 0.000 
(epoch: 256, iters: 400, time: 0.008, data: 0.001) loss: 0.005 
(epoch: 256, iters: 480, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 257, iters: 80, time: 0.008, data: 1.359) loss: 0.000 
(epoch: 257, iters: 160, time: 0.009, data: 0.122) loss: 0.000 
(epoch: 257, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 257, iters: 320, time: 0.008, data: 0.510) loss: 0.000 
(epoch: 257, iters: 400, time: 0.010, data: 0.138) loss: 0.000 
(epoch: 257, iters: 480, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 258, iters: 80, time: 0.008, data: 1.158) loss: 0.000 
(epoch: 258, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 258, iters: 240, time: 0.008, data: 0.109) loss: 0.002 
(epoch: 258, iters: 320, time: 0.010, data: 0.626) loss: 0.000 
(epoch: 258, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 258, iters: 480, time: 0.008, data: 0.238) loss: 0.001 
(epoch: 259, iters: 80, time: 0.008, data: 1.168) loss: 0.002 
(epoch: 259, iters: 160, time: 0.009, data: 0.121) loss: 0.000 
(epoch: 259, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 259, iters: 320, time: 0.008, data: 0.172) loss: 0.001 
(epoch: 259, iters: 400, time: 0.008, data: 0.001) loss: 0.005 
(epoch: 259, iters: 480, time: 0.008, data: 0.149) loss: 0.002 
(epoch: 260, iters: 80, time: 0.008, data: 1.460) loss: 0.009 
(epoch: 260, iters: 160, time: 0.008, data: 0.001) loss: 0.057 
(epoch: 260, iters: 240, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 260, iters: 320, time: 0.009, data: 0.600) loss: 0.007 
(epoch: 260, iters: 400, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 260, iters: 480, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 261, iters: 80, time: 0.008, data: 1.341) loss: 0.001 
(epoch: 261, iters: 160, time: 0.010, data: 0.001) loss: 0.001 
(epoch: 261, iters: 240, time: 0.008, data: 0.134) loss: 0.004 
(epoch: 261, iters: 320, time: 0.010, data: 0.260) loss: 0.004 
(epoch: 261, iters: 400, time: 0.008, data: 0.001) loss: 0.019 
(epoch: 261, iters: 480, time: 0.007, data: 0.189) loss: 0.008 
(epoch: 262, iters: 80, time: 0.008, data: 1.173) loss: 0.003 
(epoch: 262, iters: 160, time: 0.008, data: 0.001) loss: 0.117 
(epoch: 262, iters: 240, time: 0.009, data: 0.376) loss: 0.022 
(epoch: 262, iters: 320, time: 0.010, data: 0.139) loss: 0.004 
(epoch: 262, iters: 400, time: 0.008, data: 0.001) loss: 0.338 
(epoch: 262, iters: 480, time: 0.007, data: 0.390) loss: 0.001 
(epoch: 263, iters: 80, time: 0.008, data: 1.452) loss: 0.536 
(epoch: 263, iters: 160, time: 0.010, data: 0.001) loss: 0.006 
(epoch: 263, iters: 240, time: 0.008, data: 0.001) loss: 0.039 
(epoch: 263, iters: 320, time: 0.008, data: 0.746) loss: 0.048 
(epoch: 263, iters: 400, time: 0.008, data: 0.001) loss: 0.036 
(epoch: 263, iters: 480, time: 0.007, data: 0.001) loss: 0.033 
(epoch: 264, iters: 80, time: 0.010, data: 1.479) loss: 0.180 
(epoch: 264, iters: 160, time: 0.008, data: 0.001) loss: 0.031 
(epoch: 264, iters: 240, time: 0.008, data: 0.001) loss: 0.034 
(epoch: 264, iters: 320, time: 0.010, data: 0.650) loss: 0.007 
(epoch: 264, iters: 400, time: 0.008, data: 0.001) loss: 0.028 
(epoch: 264, iters: 480, time: 0.008, data: 0.110) loss: 0.042 
(epoch: 265, iters: 80, time: 0.008, data: 1.478) loss: 0.006 
(epoch: 265, iters: 160, time: 0.008, data: 0.001) loss: 0.005 
(epoch: 265, iters: 240, time: 0.010, data: 0.001) loss: 0.057 
(epoch: 265, iters: 320, time: 0.008, data: 0.500) loss: 0.005 
(epoch: 265, iters: 400, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 265, iters: 480, time: 0.008, data: 0.001) loss: 0.004 
(epoch: 266, iters: 80, time: 0.008, data: 1.159) loss: 0.020 
(epoch: 266, iters: 160, time: 0.008, data: 0.001) loss: 0.006 
(epoch: 266, iters: 240, time: 0.008, data: 0.001) loss: 0.006 
(epoch: 266, iters: 320, time: 0.008, data: 0.707) loss: 0.007 
(epoch: 266, iters: 400, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 266, iters: 480, time: 0.007, data: 0.001) loss: 0.005 
(epoch: 267, iters: 80, time: 0.008, data: 1.239) loss: 0.002 
(epoch: 267, iters: 160, time: 0.008, data: 0.108) loss: 0.003 
(epoch: 267, iters: 240, time: 0.008, data: 0.134) loss: 0.006 
(epoch: 267, iters: 320, time: 0.008, data: 0.285) loss: 0.004 
(epoch: 267, iters: 400, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 267, iters: 480, time: 0.007, data: 0.279) loss: 0.113 
(epoch: 268, iters: 80, time: 0.008, data: 1.152) loss: 0.001 
(epoch: 268, iters: 160, time: 0.008, data: 0.160) loss: 0.004 
(epoch: 268, iters: 240, time: 0.009, data: 0.001) loss: 0.001 
(epoch: 268, iters: 320, time: 0.009, data: 0.489) loss: 0.009 
(epoch: 268, iters: 400, time: 0.008, data: 0.001) loss: 0.009 
(epoch: 268, iters: 480, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 269, iters: 80, time: 0.008, data: 1.201) loss: 0.002 
(epoch: 269, iters: 160, time: 0.008, data: 0.001) loss: 0.008 
(epoch: 269, iters: 240, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 269, iters: 320, time: 0.008, data: 0.448) loss: 0.002 
(epoch: 269, iters: 400, time: 0.008, data: 0.001) loss: 0.064 
(epoch: 269, iters: 480, time: 0.009, data: 0.324) loss: 0.004 
(epoch: 270, iters: 80, time: 0.010, data: 1.350) loss: 0.006 
(epoch: 270, iters: 160, time: 0.008, data: 0.146) loss: 0.001 
(epoch: 270, iters: 240, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 270, iters: 320, time: 0.008, data: 0.671) loss: 0.010 
(epoch: 270, iters: 400, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 270, iters: 480, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 271, iters: 80, time: 0.010, data: 1.279) loss: 0.000 
(epoch: 271, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 271, iters: 240, time: 0.008, data: 0.118) loss: 0.002 
(epoch: 271, iters: 320, time: 0.009, data: 0.523) loss: 0.001 
(epoch: 271, iters: 400, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 271, iters: 480, time: 0.009, data: 0.253) loss: 0.001 
(epoch: 272, iters: 80, time: 0.010, data: 1.176) loss: 0.000 
(epoch: 272, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 272, iters: 240, time: 0.008, data: 0.347) loss: 0.003 
(epoch: 272, iters: 320, time: 0.008, data: 0.140) loss: 0.001 
(epoch: 272, iters: 400, time: 0.008, data: 0.001) loss: 0.009 
(epoch: 272, iters: 480, time: 0.007, data: 0.142) loss: 0.012 
(epoch: 273, iters: 80, time: 0.010, data: 1.298) loss: 0.000 
(epoch: 273, iters: 160, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 273, iters: 240, time: 0.010, data: 0.167) loss: 0.003 
(epoch: 273, iters: 320, time: 0.010, data: 0.275) loss: 0.002 
(epoch: 273, iters: 400, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 273, iters: 480, time: 0.008, data: 0.358) loss: 0.016 
(epoch: 274, iters: 80, time: 0.008, data: 1.143) loss: 0.010 
(epoch: 274, iters: 160, time: 0.008, data: 0.001) loss: 0.012 
(epoch: 274, iters: 240, time: 0.008, data: 0.289) loss: 0.007 
(epoch: 274, iters: 320, time: 0.008, data: 0.389) loss: 0.000 
(epoch: 274, iters: 400, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 274, iters: 480, time: 0.007, data: 0.001) loss: 0.009 
(epoch: 275, iters: 80, time: 0.010, data: 1.304) loss: 0.000 
(epoch: 275, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 275, iters: 240, time: 0.008, data: 0.298) loss: 0.003 
(epoch: 275, iters: 320, time: 0.008, data: 0.168) loss: 0.008 
(epoch: 275, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 275, iters: 480, time: 0.007, data: 0.242) loss: 0.001 
(epoch: 276, iters: 80, time: 0.008, data: 1.443) loss: 0.003 
(epoch: 276, iters: 160, time: 0.008, data: 0.001) loss: 0.008 
(epoch: 276, iters: 240, time: 0.008, data: 0.187) loss: 0.001 
(epoch: 276, iters: 320, time: 0.008, data: 0.365) loss: 0.001 
(epoch: 276, iters: 400, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 276, iters: 480, time: 0.009, data: 0.326) loss: 0.001 
(epoch: 277, iters: 80, time: 0.008, data: 1.154) loss: 0.000 
(epoch: 277, iters: 160, time: 0.008, data: 0.128) loss: 0.003 
(epoch: 277, iters: 240, time: 0.008, data: 0.191) loss: 0.001 
(epoch: 277, iters: 320, time: 0.008, data: 0.266) loss: 0.001 
(epoch: 277, iters: 400, time: 0.008, data: 0.197) loss: 0.002 
(epoch: 277, iters: 480, time: 0.008, data: 0.186) loss: 0.001 
(epoch: 278, iters: 80, time: 0.008, data: 1.424) loss: 0.000 
(epoch: 278, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 278, iters: 240, time: 0.008, data: 0.001) loss: 0.010 
(epoch: 278, iters: 320, time: 0.008, data: 0.769) loss: 0.000 
(epoch: 278, iters: 400, time: 0.010, data: 0.001) loss: 0.002 
(epoch: 278, iters: 480, time: 0.009, data: 0.001) loss: 0.001 
(epoch: 279, iters: 80, time: 0.008, data: 1.426) loss: 0.000 
(epoch: 279, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 279, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 279, iters: 320, time: 0.008, data: 0.658) loss: 0.001 
(epoch: 279, iters: 400, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 279, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 280, iters: 80, time: 0.008, data: 1.521) loss: 0.000 
(epoch: 280, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 280, iters: 240, time: 0.008, data: 0.280) loss: 0.002 
(epoch: 280, iters: 320, time: 0.008, data: 0.444) loss: 0.001 
(epoch: 280, iters: 400, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 280, iters: 480, time: 0.007, data: 0.315) loss: 0.000 
(epoch: 281, iters: 80, time: 0.009, data: 1.478) loss: 0.012 
(epoch: 281, iters: 160, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 281, iters: 240, time: 0.009, data: 0.001) loss: 0.004 
(epoch: 281, iters: 320, time: 0.008, data: 0.394) loss: 0.001 
(epoch: 281, iters: 400, time: 0.010, data: 0.001) loss: 0.000 
(epoch: 281, iters: 480, time: 0.007, data: 0.307) loss: 0.000 
(epoch: 282, iters: 80, time: 0.009, data: 1.187) loss: 0.000 
(epoch: 282, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 282, iters: 240, time: 0.008, data: 0.428) loss: 0.000 
(epoch: 282, iters: 320, time: 0.008, data: 0.252) loss: 0.000 
(epoch: 282, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 282, iters: 480, time: 0.008, data: 0.251) loss: 0.000 
(epoch: 283, iters: 80, time: 0.008, data: 1.319) loss: 0.004 
(epoch: 283, iters: 160, time: 0.008, data: 0.140) loss: 0.004 
(epoch: 283, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 283, iters: 320, time: 0.008, data: 0.640) loss: 0.003 
(epoch: 283, iters: 400, time: 0.008, data: 0.001) loss: 0.007 
(epoch: 283, iters: 480, time: 0.007, data: 0.001) loss: 0.001 
(epoch: 284, iters: 80, time: 0.008, data: 1.313) loss: 0.001 
(epoch: 284, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 284, iters: 240, time: 0.008, data: 0.142) loss: 0.004 
(epoch: 284, iters: 320, time: 0.008, data: 0.566) loss: 0.001 
(epoch: 284, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 284, iters: 480, time: 0.007, data: 0.001) loss: 0.001 
(epoch: 285, iters: 80, time: 0.009, data: 1.163) loss: 0.008 
(epoch: 285, iters: 160, time: 0.008, data: 0.127) loss: 0.001 
(epoch: 285, iters: 240, time: 0.008, data: 0.145) loss: 0.000 
(epoch: 285, iters: 320, time: 0.008, data: 0.378) loss: 0.000 
(epoch: 285, iters: 400, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 285, iters: 480, time: 0.007, data: 0.001) loss: 0.001 
(epoch: 286, iters: 80, time: 0.008, data: 1.219) loss: 0.003 
(epoch: 286, iters: 160, time: 0.008, data: 0.127) loss: 0.001 
(epoch: 286, iters: 240, time: 0.009, data: 0.001) loss: 0.001 
(epoch: 286, iters: 320, time: 0.008, data: 0.327) loss: 0.008 
(epoch: 286, iters: 400, time: 0.008, data: 0.130) loss: 0.001 
(epoch: 286, iters: 480, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 287, iters: 80, time: 0.008, data: 1.323) loss: 0.000 
(epoch: 287, iters: 160, time: 0.008, data: 0.156) loss: 0.002 
(epoch: 287, iters: 240, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 287, iters: 320, time: 0.008, data: 0.276) loss: 0.001 
(epoch: 287, iters: 400, time: 0.008, data: 0.503) loss: 0.000 
(epoch: 287, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 288, iters: 80, time: 0.010, data: 1.361) loss: 0.000 
(epoch: 288, iters: 160, time: 0.009, data: 0.169) loss: 0.000 
(epoch: 288, iters: 240, time: 0.008, data: 0.159) loss: 0.041 
(epoch: 288, iters: 320, time: 0.008, data: 0.520) loss: 0.000 
(epoch: 288, iters: 400, time: 0.010, data: 0.270) loss: 0.001 
(epoch: 288, iters: 480, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 289, iters: 80, time: 0.008, data: 1.199) loss: 0.000 
(epoch: 289, iters: 160, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 289, iters: 240, time: 0.010, data: 0.284) loss: 0.001 
(epoch: 289, iters: 320, time: 0.008, data: 0.322) loss: 0.006 
(epoch: 289, iters: 400, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 289, iters: 480, time: 0.007, data: 0.366) loss: 0.001 
(epoch: 290, iters: 80, time: 0.008, data: 1.263) loss: 0.000 
(epoch: 290, iters: 160, time: 0.008, data: 0.144) loss: 0.000 
(epoch: 290, iters: 240, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 290, iters: 320, time: 0.008, data: 0.187) loss: 0.006 
(epoch: 290, iters: 400, time: 0.008, data: 0.246) loss: 0.003 
(epoch: 290, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 291, iters: 80, time: 0.008, data: 1.573) loss: 0.026 
(epoch: 291, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 291, iters: 240, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 291, iters: 320, time: 0.008, data: 0.692) loss: 0.001 
(epoch: 291, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 291, iters: 480, time: 0.007, data: 0.001) loss: 0.000 
(epoch: 292, iters: 80, time: 0.008, data: 1.648) loss: 0.001 
(epoch: 292, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 292, iters: 240, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 292, iters: 320, time: 0.010, data: 0.557) loss: 0.000 
(epoch: 292, iters: 400, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 292, iters: 480, time: 0.007, data: 0.001) loss: 0.005 
(epoch: 293, iters: 80, time: 0.008, data: 1.321) loss: 0.000 
(epoch: 293, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 293, iters: 240, time: 0.008, data: 0.118) loss: 0.001 
(epoch: 293, iters: 320, time: 0.008, data: 0.410) loss: 0.000 
(epoch: 293, iters: 400, time: 0.008, data: 0.159) loss: 0.000 
(epoch: 293, iters: 480, time: 0.009, data: 0.001) loss: 0.001 
(epoch: 294, iters: 80, time: 0.009, data: 1.386) loss: 0.001 
(epoch: 294, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 294, iters: 240, time: 0.008, data: 0.300) loss: 0.002 
(epoch: 294, iters: 320, time: 0.008, data: 0.528) loss: 0.000 
(epoch: 294, iters: 400, time: 0.011, data: 0.001) loss: 0.000 
(epoch: 294, iters: 480, time: 0.008, data: 0.001) loss: 0.013 
(epoch: 295, iters: 80, time: 0.009, data: 1.311) loss: 0.000 
(epoch: 295, iters: 160, time: 0.008, data: 0.001) loss: 0.001 
(epoch: 295, iters: 240, time: 0.010, data: 0.261) loss: 0.001 
(epoch: 295, iters: 320, time: 0.008, data: 0.483) loss: 0.001 
(epoch: 295, iters: 400, time: 0.010, data: 0.001) loss: 0.009 
(epoch: 295, iters: 480, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 296, iters: 80, time: 0.008, data: 1.171) loss: 0.000 
(epoch: 296, iters: 160, time: 0.008, data: 0.001) loss: 0.000 
(epoch: 296, iters: 240, time: 0.008, data: 0.322) loss: 0.001 
(epoch: 296, iters: 320, time: 0.008, data: 0.486) loss: 0.000 
(epoch: 296, iters: 400, time: 0.009, data: 0.001) loss: 0.002 
(epoch: 296, iters: 480, time: 0.008, data: 0.001) loss: 0.002 
(epoch: 297, iters: 80, time: 0.008, data: 1.382) loss: 0.000 
(epoch: 297, iters: 160, time: 0.009, data: 0.001) loss: 0.000 
(epoch: 297, iters: 240, time: 0.008, data: 0.129) loss: 0.001 
(epoch: 297, iters: 320, time: 0.008, data: 0.258) loss: 0.001 
