================ Training Loss (Wed May 20 15:30:41 2020) ================
(epoch: 295, iters: 160, time: 0.007, data: 0.117) loss: 0.000 
(epoch: 295, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 295, iters: 320, time: 0.020, data: 4.168) loss: 0.000 
(epoch: 295, iters: 400, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 295, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 296, iters: 80, time: 0.012, data: 5.554) loss: 0.001 
(epoch: 296, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 296, iters: 240, time: 0.020, data: 0.111) loss: 0.001 
(epoch: 296, iters: 320, time: 0.014, data: 4.170) loss: 0.001 
(epoch: 296, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 296, iters: 480, time: 0.020, data: 0.121) loss: 0.000 
(epoch: 297, iters: 80, time: 0.009, data: 5.739) loss: 0.000 
(epoch: 297, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 297, iters: 240, time: 0.013, data: 0.000) loss: 0.001 
(epoch: 297, iters: 320, time: 0.011, data: 4.209) loss: 0.000 
(epoch: 297, iters: 400, time: 0.007, data: 0.121) loss: 0.000 
(epoch: 297, iters: 480, time: 0.017, data: 0.151) loss: 0.000 
(epoch: 298, iters: 80, time: 0.020, data: 5.424) loss: 0.000 
(epoch: 298, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 298, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 298, iters: 320, time: 0.014, data: 4.214) loss: 0.000 
(epoch: 298, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 298, iters: 480, time: 0.020, data: 0.154) loss: 0.000 
(epoch: 299, iters: 80, time: 0.020, data: 5.719) loss: 0.000 
(epoch: 299, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 299, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 299, iters: 320, time: 0.012, data: 4.139) loss: 0.002 
(epoch: 299, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 299, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 300, iters: 80, time: 0.020, data: 5.671) loss: 0.000 
(epoch: 300, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 300, iters: 240, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 300, iters: 320, time: 0.020, data: 4.177) loss: 0.000 
(epoch: 300, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 300, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 301, iters: 80, time: 0.013, data: 5.415) loss: 0.000 
(epoch: 301, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 301, iters: 240, time: 0.020, data: 0.219) loss: 0.000 
(epoch: 301, iters: 320, time: 0.007, data: 4.117) loss: 0.000 
(epoch: 301, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 301, iters: 480, time: 0.020, data: 0.223) loss: 0.000 
(epoch: 302, iters: 80, time: 0.013, data: 5.551) loss: 0.000 
(epoch: 302, iters: 160, time: 0.007, data: 0.112) loss: 0.001 
(epoch: 302, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 302, iters: 320, time: 0.020, data: 4.144) loss: 0.000 
(epoch: 302, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 302, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 303, iters: 80, time: 0.011, data: 5.563) loss: 0.000 
(epoch: 303, iters: 160, time: 0.007, data: 0.111) loss: 0.000 
(epoch: 303, iters: 240, time: 0.012, data: 0.000) loss: 0.000 
(epoch: 303, iters: 320, time: 0.020, data: 4.188) loss: 0.000 
(epoch: 303, iters: 400, time: 0.007, data: 0.105) loss: 0.000 
(epoch: 303, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 304, iters: 80, time: 0.020, data: 5.643) loss: 0.000 
(epoch: 304, iters: 160, time: 0.008, data: 0.000) loss: 0.002 
(epoch: 304, iters: 240, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 304, iters: 320, time: 0.020, data: 4.182) loss: 0.000 
(epoch: 304, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 304, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 305, iters: 80, time: 0.020, data: 5.430) loss: 0.000 
(epoch: 305, iters: 160, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 305, iters: 240, time: 0.020, data: 0.102) loss: 0.000 
(epoch: 305, iters: 320, time: 0.012, data: 4.179) loss: 0.000 
(epoch: 305, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 305, iters: 480, time: 0.020, data: 0.128) loss: 0.000 
(epoch: 306, iters: 80, time: 0.020, data: 5.660) loss: 0.000 
(epoch: 306, iters: 160, time: 0.007, data: 0.113) loss: 0.000 
(epoch: 306, iters: 240, time: 0.012, data: 0.105) loss: 0.000 
(epoch: 306, iters: 320, time: 0.014, data: 4.069) loss: 0.019 
(epoch: 306, iters: 400, time: 0.008, data: 0.104) loss: 0.784 
(epoch: 306, iters: 480, time: 0.017, data: 0.000) loss: 0.338 
(epoch: 307, iters: 80, time: 0.020, data: 5.452) loss: 0.049 
(epoch: 307, iters: 160, time: 0.007, data: 0.132) loss: 0.006 
(epoch: 307, iters: 240, time: 0.013, data: 0.000) loss: 0.157 
(epoch: 307, iters: 320, time: 0.020, data: 4.191) loss: 0.743 
(epoch: 307, iters: 400, time: 0.007, data: 0.100) loss: 0.071 
(epoch: 307, iters: 480, time: 0.017, data: 0.000) loss: 0.093 
(epoch: 308, iters: 80, time: 0.020, data: 5.590) loss: 0.008 
(epoch: 308, iters: 160, time: 0.007, data: 0.110) loss: 0.122 
(epoch: 308, iters: 240, time: 0.013, data: 0.000) loss: 0.117 
(epoch: 308, iters: 320, time: 0.007, data: 4.172) loss: 0.106 
(epoch: 308, iters: 400, time: 0.007, data: 0.000) loss: 0.003 
(epoch: 308, iters: 480, time: 0.017, data: 0.110) loss: 0.196 
(epoch: 309, iters: 80, time: 0.013, data: 5.423) loss: 0.187 
(epoch: 309, iters: 160, time: 0.007, data: 0.000) loss: 0.024 
(epoch: 309, iters: 240, time: 0.020, data: 0.103) loss: 0.006 
(epoch: 309, iters: 320, time: 0.009, data: 4.197) loss: 0.007 
(epoch: 309, iters: 400, time: 0.007, data: 0.000) loss: 0.107 
(epoch: 309, iters: 480, time: 0.020, data: 0.110) loss: 0.052 
(epoch: 310, iters: 80, time: 0.021, data: 5.568) loss: 0.028 
(epoch: 310, iters: 160, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 310, iters: 240, time: 0.020, data: 0.000) loss: 0.053 
(epoch: 310, iters: 320, time: 0.020, data: 4.168) loss: 0.006 
(epoch: 310, iters: 400, time: 0.007, data: 0.000) loss: 0.003 
(epoch: 310, iters: 480, time: 0.020, data: 0.000) loss: 0.019 
(epoch: 311, iters: 80, time: 0.012, data: 5.542) loss: 0.004 
(epoch: 311, iters: 160, time: 0.007, data: 0.126) loss: 0.004 
(epoch: 311, iters: 240, time: 0.013, data: 0.000) loss: 0.099 
(epoch: 311, iters: 320, time: 0.013, data: 4.290) loss: 0.092 
(epoch: 311, iters: 400, time: 0.007, data: 0.128) loss: 0.002 
(epoch: 311, iters: 480, time: 0.017, data: 0.114) loss: 0.044 
(epoch: 312, iters: 80, time: 0.007, data: 5.429) loss: 0.007 
(epoch: 312, iters: 160, time: 0.007, data: 0.000) loss: 0.007 
(epoch: 312, iters: 240, time: 0.013, data: 0.103) loss: 0.001 
(epoch: 312, iters: 320, time: 0.014, data: 4.205) loss: 0.005 
(epoch: 312, iters: 400, time: 0.007, data: 0.106) loss: 0.006 
(epoch: 312, iters: 480, time: 0.017, data: 0.144) loss: 0.053 
(epoch: 313, iters: 80, time: 0.020, data: 5.559) loss: 0.080 
(epoch: 313, iters: 160, time: 0.007, data: 0.000) loss: 0.008 
(epoch: 313, iters: 240, time: 0.020, data: 0.000) loss: 0.002 
(epoch: 313, iters: 320, time: 0.013, data: 4.176) loss: 0.005 
(epoch: 313, iters: 400, time: 0.007, data: 0.000) loss: 0.004 
(epoch: 313, iters: 480, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 314, iters: 80, time: 0.020, data: 5.700) loss: 0.001 
(epoch: 314, iters: 160, time: 0.008, data: 0.000) loss: 0.014 
(epoch: 314, iters: 240, time: 0.020, data: 0.000) loss: 0.002 
(epoch: 314, iters: 320, time: 0.012, data: 4.061) loss: 0.002 
(epoch: 314, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 314, iters: 480, time: 0.020, data: 0.111) loss: 0.004 
(epoch: 315, iters: 80, time: 0.007, data: 5.523) loss: 0.001 
(epoch: 315, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 315, iters: 240, time: 0.020, data: 0.225) loss: 0.002 
(epoch: 315, iters: 320, time: 0.007, data: 4.253) loss: 0.003 
(epoch: 315, iters: 400, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 315, iters: 480, time: 0.020, data: 0.122) loss: 0.001 
(epoch: 316, iters: 80, time: 0.020, data: 5.469) loss: 0.000 
(epoch: 316, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 316, iters: 240, time: 0.014, data: 0.150) loss: 0.001 
(epoch: 316, iters: 320, time: 0.013, data: 4.182) loss: 0.003 
(epoch: 316, iters: 400, time: 0.007, data: 0.101) loss: 0.001 
(epoch: 316, iters: 480, time: 0.020, data: 0.228) loss: 0.003 
(epoch: 317, iters: 80, time: 0.020, data: 5.601) loss: 0.002 
(epoch: 317, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 317, iters: 240, time: 0.014, data: 0.000) loss: 0.010 
(epoch: 317, iters: 320, time: 0.007, data: 4.320) loss: 0.001 
(epoch: 317, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 317, iters: 480, time: 0.020, data: 0.000) loss: 0.003 
(epoch: 318, iters: 80, time: 0.012, data: 5.443) loss: 0.001 
(epoch: 318, iters: 160, time: 0.007, data: 0.105) loss: 0.001 
(epoch: 318, iters: 240, time: 0.013, data: 0.111) loss: 0.000 
(epoch: 318, iters: 320, time: 0.013, data: 4.173) loss: 0.000 
(epoch: 318, iters: 400, time: 0.007, data: 0.115) loss: 0.004 
(epoch: 318, iters: 480, time: 0.017, data: 0.122) loss: 0.001 
(epoch: 319, iters: 80, time: 0.014, data: 5.637) loss: 0.000 
(epoch: 319, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 319, iters: 240, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 319, iters: 320, time: 0.011, data: 4.238) loss: 0.000 
(epoch: 319, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 319, iters: 480, time: 0.017, data: 0.115) loss: 0.001 
(epoch: 320, iters: 80, time: 0.014, data: 5.431) loss: 0.000 
(epoch: 320, iters: 160, time: 0.007, data: 0.113) loss: 0.001 
(epoch: 320, iters: 240, time: 0.013, data: 0.113) loss: 0.001 
(epoch: 320, iters: 320, time: 0.013, data: 4.215) loss: 0.000 
(epoch: 320, iters: 400, time: 0.007, data: 0.111) loss: 0.000 
(epoch: 320, iters: 480, time: 0.017, data: 0.112) loss: 0.000 
(epoch: 321, iters: 80, time: 0.014, data: 5.543) loss: 0.001 
(epoch: 321, iters: 160, time: 0.007, data: 0.127) loss: 0.001 
(epoch: 321, iters: 240, time: 0.013, data: 0.121) loss: 0.004 
(epoch: 321, iters: 320, time: 0.013, data: 4.190) loss: 0.007 
(epoch: 321, iters: 400, time: 0.007, data: 0.130) loss: 0.005 
(epoch: 321, iters: 480, time: 0.017, data: 0.102) loss: 0.000 
(epoch: 322, iters: 80, time: 0.020, data: 5.703) loss: 0.002 
(epoch: 322, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 322, iters: 240, time: 0.020, data: 0.000) loss: 0.002 
(epoch: 322, iters: 320, time: 0.020, data: 4.178) loss: 0.001 
(epoch: 322, iters: 400, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 322, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 323, iters: 80, time: 0.007, data: 5.445) loss: 0.000 
(epoch: 323, iters: 160, time: 0.008, data: 0.000) loss: 0.002 
(epoch: 323, iters: 240, time: 0.012, data: 0.122) loss: 0.000 
(epoch: 323, iters: 320, time: 0.012, data: 4.170) loss: 0.001 
(epoch: 323, iters: 400, time: 0.007, data: 0.136) loss: 0.001 
(epoch: 323, iters: 480, time: 0.017, data: 0.102) loss: 0.000 
(epoch: 324, iters: 80, time: 0.007, data: 5.518) loss: 0.001 
(epoch: 324, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 324, iters: 240, time: 0.020, data: 0.223) loss: 0.000 
(epoch: 324, iters: 320, time: 0.007, data: 4.152) loss: 0.001 
(epoch: 324, iters: 400, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 324, iters: 480, time: 0.020, data: 0.254) loss: 0.000 
(epoch: 325, iters: 80, time: 0.012, data: 5.438) loss: 0.001 
(epoch: 325, iters: 160, time: 0.007, data: 0.000) loss: 0.003 
(epoch: 325, iters: 240, time: 0.020, data: 0.214) loss: 0.001 
(epoch: 325, iters: 320, time: 0.012, data: 4.214) loss: 0.001 
(epoch: 325, iters: 400, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 325, iters: 480, time: 0.020, data: 0.117) loss: 0.001 
(epoch: 326, iters: 80, time: 0.020, data: 5.561) loss: 0.001 
(epoch: 326, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 326, iters: 240, time: 0.013, data: 0.101) loss: 0.001 
(epoch: 326, iters: 320, time: 0.012, data: 4.201) loss: 0.000 
(epoch: 326, iters: 400, time: 0.008, data: 0.111) loss: 0.001 
(epoch: 326, iters: 480, time: 0.020, data: 0.296) loss: 0.001 
(epoch: 327, iters: 80, time: 0.013, data: 5.648) loss: 0.000 
(epoch: 327, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 327, iters: 240, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 327, iters: 320, time: 0.020, data: 4.136) loss: 0.000 
(epoch: 327, iters: 400, time: 0.007, data: 0.000) loss: 0.004 
(epoch: 327, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 328, iters: 80, time: 0.007, data: 5.537) loss: 0.001 
(epoch: 328, iters: 160, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 328, iters: 240, time: 0.020, data: 0.000) loss: 0.002 
(epoch: 328, iters: 320, time: 0.014, data: 4.206) loss: 0.002 
(epoch: 328, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 328, iters: 480, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 329, iters: 80, time: 0.007, data: 5.651) loss: 0.000 
(epoch: 329, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 329, iters: 240, time: 0.020, data: 0.114) loss: 0.000 
(epoch: 329, iters: 320, time: 0.020, data: 4.208) loss: 0.000 
(epoch: 329, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 329, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 330, iters: 80, time: 0.020, data: 5.571) loss: 0.000 
(epoch: 330, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 330, iters: 240, time: 0.020, data: 0.140) loss: 0.000 
(epoch: 330, iters: 320, time: 0.020, data: 4.187) loss: 0.001 
(epoch: 330, iters: 400, time: 0.007, data: 0.112) loss: 0.000 
(epoch: 330, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 331, iters: 80, time: 0.013, data: 5.661) loss: 0.000 
(epoch: 331, iters: 160, time: 0.007, data: 0.102) loss: 0.000 
(epoch: 331, iters: 240, time: 0.020, data: 0.105) loss: 0.000 
(epoch: 331, iters: 320, time: 0.020, data: 4.158) loss: 0.001 
(epoch: 331, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 331, iters: 480, time: 0.020, data: 0.250) loss: 0.001 
(epoch: 332, iters: 80, time: 0.013, data: 5.718) loss: 0.001 
(epoch: 332, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 332, iters: 240, time: 0.020, data: 0.212) loss: 0.001 
(epoch: 332, iters: 320, time: 0.020, data: 4.235) loss: 0.000 
(epoch: 332, iters: 400, time: 0.007, data: 0.000) loss: 0.003 
(epoch: 332, iters: 480, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 333, iters: 80, time: 0.007, data: 5.427) loss: 0.000 
(epoch: 333, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 333, iters: 240, time: 0.020, data: 0.235) loss: 0.001 
(epoch: 333, iters: 320, time: 0.007, data: 4.212) loss: 0.000 
(epoch: 333, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 333, iters: 480, time: 0.020, data: 0.246) loss: 0.001 
(epoch: 334, iters: 80, time: 0.020, data: 5.464) loss: 0.000 
(epoch: 334, iters: 160, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 334, iters: 240, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 334, iters: 320, time: 0.020, data: 4.236) loss: 0.001 
(epoch: 334, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 334, iters: 480, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 335, iters: 80, time: 0.013, data: 5.510) loss: 0.000 
(epoch: 335, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 335, iters: 240, time: 0.020, data: 0.205) loss: 0.001 
(epoch: 335, iters: 320, time: 0.007, data: 4.070) loss: 0.000 
(epoch: 335, iters: 400, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 335, iters: 480, time: 0.017, data: 0.132) loss: 0.000 
(epoch: 336, iters: 80, time: 0.012, data: 5.547) loss: 0.001 
(epoch: 336, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 336, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 336, iters: 320, time: 0.020, data: 4.155) loss: 0.000 
(epoch: 336, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 336, iters: 480, time: 0.017, data: 0.000) loss: 0.001 
(epoch: 337, iters: 80, time: 0.007, data: 5.722) loss: 0.000 
(epoch: 337, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 337, iters: 240, time: 0.020, data: 0.104) loss: 0.000 
(epoch: 337, iters: 320, time: 0.020, data: 4.296) loss: 0.000 
(epoch: 337, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 337, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 338, iters: 80, time: 0.007, data: 5.649) loss: 0.002 
(epoch: 338, iters: 160, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 338, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 338, iters: 320, time: 0.020, data: 4.188) loss: 0.000 
(epoch: 338, iters: 400, time: 0.007, data: 0.111) loss: 0.000 
(epoch: 338, iters: 480, time: 0.017, data: 0.111) loss: 0.001 
(epoch: 339, iters: 80, time: 0.011, data: 5.468) loss: 0.000 
(epoch: 339, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 339, iters: 240, time: 0.020, data: 0.121) loss: 0.000 
(epoch: 339, iters: 320, time: 0.014, data: 4.207) loss: 0.001 
(epoch: 339, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 339, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 340, iters: 80, time: 0.020, data: 5.482) loss: 0.000 
(epoch: 340, iters: 160, time: 0.007, data: 0.123) loss: 0.000 
(epoch: 340, iters: 240, time: 0.013, data: 0.000) loss: 0.001 
(epoch: 340, iters: 320, time: 0.020, data: 4.162) loss: 0.000 
(epoch: 340, iters: 400, time: 0.008, data: 0.136) loss: 0.000 
(epoch: 340, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 341, iters: 80, time: 0.020, data: 5.657) loss: 0.000 
(epoch: 341, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 341, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 341, iters: 320, time: 0.020, data: 4.145) loss: 0.000 
(epoch: 341, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 341, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 342, iters: 80, time: 0.020, data: 5.695) loss: 0.000 
(epoch: 342, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 342, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 342, iters: 320, time: 0.020, data: 4.231) loss: 0.000 
(epoch: 342, iters: 400, time: 0.009, data: 0.000) loss: 0.000 
(epoch: 342, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 343, iters: 80, time: 0.012, data: 5.412) loss: 0.000 
(epoch: 343, iters: 160, time: 0.008, data: 0.111) loss: 0.000 
(epoch: 343, iters: 240, time: 0.011, data: 0.000) loss: 0.000 
(epoch: 343, iters: 320, time: 0.020, data: 4.312) loss: 0.000 
(epoch: 343, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 343, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 344, iters: 80, time: 0.011, data: 5.655) loss: 0.000 
(epoch: 344, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 344, iters: 240, time: 0.020, data: 0.134) loss: 0.000 
(epoch: 344, iters: 320, time: 0.012, data: 4.284) loss: 0.002 
(epoch: 344, iters: 400, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 344, iters: 480, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 345, iters: 80, time: 0.013, data: 5.436) loss: 0.000 
(epoch: 345, iters: 160, time: 0.007, data: 0.118) loss: 0.001 
(epoch: 345, iters: 240, time: 0.009, data: 0.000) loss: 0.000 
(epoch: 345, iters: 320, time: 0.020, data: 4.205) loss: 0.000 
(epoch: 345, iters: 400, time: 0.007, data: 0.110) loss: 0.000 
(epoch: 345, iters: 480, time: 0.015, data: 0.000) loss: 0.000 
(epoch: 346, iters: 80, time: 0.007, data: 5.566) loss: 0.000 
(epoch: 346, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 346, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 346, iters: 320, time: 0.011, data: 4.118) loss: 0.000 
(epoch: 346, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 346, iters: 480, time: 0.020, data: 0.101) loss: 0.000 
(epoch: 347, iters: 80, time: 0.008, data: 5.415) loss: 0.000 
(epoch: 347, iters: 160, time: 0.007, data: 0.000) loss: 0.004 
(epoch: 347, iters: 240, time: 0.020, data: 0.208) loss: 0.000 
(epoch: 347, iters: 320, time: 0.007, data: 4.152) loss: 0.000 
(epoch: 347, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 347, iters: 480, time: 0.020, data: 0.131) loss: 0.001 
(epoch: 348, iters: 80, time: 0.007, data: 5.413) loss: 0.000 
(epoch: 348, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 348, iters: 240, time: 0.020, data: 0.104) loss: 0.000 
(epoch: 348, iters: 320, time: 0.013, data: 4.110) loss: 0.000 
(epoch: 348, iters: 400, time: 0.007, data: 0.110) loss: 0.001 
(epoch: 348, iters: 480, time: 0.017, data: 0.103) loss: 0.001 
(epoch: 349, iters: 80, time: 0.009, data: 5.431) loss: 0.000 
(epoch: 349, iters: 160, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 349, iters: 240, time: 0.020, data: 0.116) loss: 0.000 
(epoch: 349, iters: 320, time: 0.013, data: 4.293) loss: 0.000 
(epoch: 349, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 349, iters: 480, time: 0.020, data: 0.113) loss: 0.000 
(epoch: 350, iters: 80, time: 0.020, data: 5.437) loss: 0.001 
(epoch: 350, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 350, iters: 240, time: 0.020, data: 0.111) loss: 0.001 
(epoch: 350, iters: 320, time: 0.020, data: 4.282) loss: 0.000 
(epoch: 350, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 350, iters: 480, time: 0.020, data: 0.113) loss: 0.001 
(epoch: 351, iters: 80, time: 0.020, data: 5.592) loss: 0.000 
(epoch: 351, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 351, iters: 240, time: 0.020, data: 0.000) loss: 0.000 
(epoch: 351, iters: 320, time: 0.020, data: 4.045) loss: 0.001 
(epoch: 351, iters: 400, time: 0.007, data: 0.126) loss: 0.000 
(epoch: 351, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 352, iters: 80, time: 0.012, data: 5.674) loss: 0.001 
(epoch: 352, iters: 160, time: 0.008, data: 0.099) loss: 0.000 
(epoch: 352, iters: 240, time: 0.014, data: 0.000) loss: 0.002 
(epoch: 352, iters: 320, time: 0.020, data: 4.275) loss: 0.000 
(epoch: 352, iters: 400, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 352, iters: 480, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 353, iters: 80, time: 0.012, data: 5.653) loss: 0.001 
(epoch: 353, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 353, iters: 240, time: 0.020, data: 0.221) loss: 0.000 
(epoch: 353, iters: 320, time: 0.014, data: 4.228) loss: 0.001 
(epoch: 353, iters: 400, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 353, iters: 480, time: 0.020, data: 0.107) loss: 0.000 
(epoch: 354, iters: 80, time: 0.020, data: 5.529) loss: 0.001 
(epoch: 354, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 354, iters: 240, time: 0.020, data: 0.225) loss: 0.000 
(epoch: 354, iters: 320, time: 0.007, data: 4.189) loss: 0.001 
(epoch: 354, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 354, iters: 480, time: 0.020, data: 0.246) loss: 0.000 
(epoch: 355, iters: 80, time: 0.020, data: 5.561) loss: 0.000 
(epoch: 355, iters: 160, time: 0.007, data: 0.120) loss: 0.000 
(epoch: 355, iters: 240, time: 0.013, data: 0.000) loss: 0.000 
(epoch: 355, iters: 320, time: 0.020, data: 4.187) loss: 0.003 
(epoch: 355, iters: 400, time: 0.007, data: 0.133) loss: 0.000 
(epoch: 355, iters: 480, time: 0.017, data: 0.000) loss: 0.000 
(epoch: 356, iters: 80, time: 0.020, data: 5.662) loss: 0.004 
(epoch: 356, iters: 160, time: 0.008, data: 0.000) loss: 0.058 
(epoch: 356, iters: 240, time: 0.012, data: 0.000) loss: 0.001 
(epoch: 356, iters: 320, time: 0.020, data: 4.280) loss: 0.187 
(epoch: 356, iters: 400, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 356, iters: 480, time: 0.020, data: 0.000) loss: 0.019 
(epoch: 357, iters: 80, time: 0.020, data: 5.661) loss: 0.002 
(epoch: 357, iters: 160, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 357, iters: 240, time: 0.020, data: 0.000) loss: 0.001 
(epoch: 357, iters: 320, time: 0.020, data: 4.126) loss: 0.001 
(epoch: 357, iters: 400, time: 0.007, data: 0.000) loss: 0.009 
(epoch: 357, iters: 480, time: 0.020, data: 0.000) loss: 0.004 
